"[[ 0 10  2  8]
 [ 3  7  3  7]
 [ 4  6  0 10]]","[-15, 21]","[-11, 18]","[-15, 22]","[-10, 17]",0.00854,181.15541,0.03562,0.53908
"[[ 1  9  4  6]
 [ 2  8  1  9]
 [ 3  7  0 10]]","[-15, 19]","[-13, 16]","[-16, 20]","[-11, 15]",0.01052,133.31899,0.03764,1.43196
"[[ 1  9  4  6]
 [ 2  8  0 10]
 [ 3  7  0 10]]","[-13, 20]","[-10, 17]","[-14, 22]","[-8, 16]",0.01054,118.33931,0.04116,0.35163
"[[ 0 10  5  5]
 [ 2  8  1  9]
 [ 5  5  1  9]]","[-19, 18]","[-15, 15]","[-19, 18]","[-13, 13]",0.00952,232.9088,0.03315,1.62268
"[[ 0 10  6  4]
 [ 2  8  1  9]
 [ 5  5  0 10]]","[-18, 18]","[-15, 15]","[-19, 19]","[-16, 14]",0.00952,259.01427,0.04266,0.60918
"[[ 0 10  5  5]
 [ 1  9  1  9]
 [ 3  7  0 10]]","[-19, 13]","[-17, 10]","[-21, 15]","[-17, 10]",0.01053,100.74382,0.0343,1.34985
"[[ 0 10  5  5]
 [ 3  7  3  7]
 [ 4  6  0 10]]","[-20, 18]","[-17, 14]","[-21, 18]","[-15, 12]",0.00854,273.24053,0.03062,0.67938
"[[ 0 10  6  4]
 [ 1  9  1  9]
 [ 5  5  1  9]]","[-22, 15]","[-19, 12]","[-23, 16]","[-18, 10]",0.00996,180.18023,0.0417,0.30129
"[[ 1  9  7  3]
 [ 0 10  0 10]
 [ 5  5  1  9]]","[-21, 15]","[-19, 12]","[-21, 14]","[-15, 8]",0.00955,206.46437,0.03414,0.7693
"[[ 0 10  5  5]
 [ 0 10  0 10]
 [ 3  7  2  8]]","[-22, 10]","[-20, 6]","[-24, 12]","[-21, 6]",0.00953,148.47971,0.05117,0.43163
"[[1 9 6 4]
 [1 9 2 8]
 [3 7 1 9]]","[-25, 13]","[-22, 8]","[-26, 14]","[-21, 6]",0.00953,240.4065,0.03722,0.37941
"[[ 0 10  8  2]
 [ 0 10  1  9]
 [ 5  5  0 10]]","[-23, 11]","[-22, 8]","[-25, 8]","[-20, 6]",0.00952,234.11918,0.03612,1.28636
"[[ 0 10  5  5]
 [ 1  9  3  7]
 [ 3  7  1  9]]","[-26, 10]","[-23, 5]","[-27, 11]","[-22, 4]",0.00955,213.94355,0.03916,0.60394
"[[ 0 10  4  6]
 [ 0 10  0 10]
 [ 5  5  0 10]]","[-14, 17]","[-11, 15]","[-16, 19]","[-9, 12]",0.01054,81.39735,0.03511,0.92939
"[[1 9 4 6]
 [1 9 1 9]
 [3 7 1 9]]","[-19, 16]","[-16, 13]","[-20, 17]","[-14, 10]",0.01054,142.65707,0.04527,0.36977
"[[ 0 10  3  7]
 [ 1  9  0 10]
 [ 2  8  0 10]]","[-14, 14]","[-11, 11]","[-18, 18]","[-13, 13]",0.01164,42.96777,0.0301,1.08184
"[[ 2  8  5  5]
 [ 1  9  1  9]
 [ 4  6  0 10]]","[-16, 20]","[-13, 17]","[-17, 21]","[-12, 16]",0.00953,164.96118,0.04515,0.5493
"[[ 0 10  3  7]
 [ 3  7  2  8]
 [ 7  3  0 10]]","[-11, 26]","[-6, 24]","[-9, 27]","[-5, 23]",0.00853,261.76439,0.03414,1.60829
"[[1 9 5 5]
 [2 8 1 9]
 [6 4 1 9]]","[-17, 23]","[-12, 19]","[-15, 23]","[-11, 18]",0.00854,277.75586,0.03087,1.15656
"[[1 9 4 6]
 [3 7 2 8]
 [3 7 1 9]]","[-19, 19]","[-15, 15]","[-20, 20]","[-13, 14]",0.00952,201.80611,0.03409,1.08896
"[[ 1  9  5  5]
 [ 0 10  0 10]
 [ 3  7  0 10]]","[-17, 14]","[-15, 11]","[-18, 15]","[-15, 10]",0.01055,81.64986,0.03564,0.53698
"[[ 1  9  5  5]
 [ 1  9  0 10]
 [ 6  4  1  9]]","[-15, 22]","[-12, 19]","[-16, 22]","[-10, 18]",0.01008,179.80514,0.03411,0.51407
"[[ 0 10  5  5]
 [ 0 10  0 10]
 [ 5  5  1  9]]","[-18, 15]","[-16, 13]","[-19, 16]","[-15, 11]",0.01053,112.2043,0.0417,0.9834
"[[ 1  9  4  6]
 [ 0 10  0 10]
 [ 4  6  1  9]]","[-16, 16]","[-14, 14]","[-17, 17]","[-13, 12]",0.01092,95.65689,0.03816,0.66907
"[[ 0 10  4  6]
 [ 1  9  2  8]
 [ 4  6  1  9]]","[-21, 14]","[-18, 11]","[-22, 14]","[-19, 10]",0.00952,148.81504,0.03665,0.36413
"[[1 9 3 7]
 [1 9 2 8]
 [5 5 2 8]]","[-19, 19]","[-15, 15]","[-20, 19]","[-14, 14]",0.00953,201.51032,0.04442,0.84657
"[[ 1  9  7  3]
 [ 0 10  0 10]
 [ 4  6  0 10]]","[-19, 14]","[-18, 11]","[-21, 13]","[-16, 8]",0.00953,170.70624,0.03865,0.38721
"[[ 1  9  5  5]
 [ 0 10  0 10]
 [ 4  6  1  9]]","[-18, 15]","[-16, 13]","[-18, 17]","[-15, 12]",0.00952,112.57412,0.03467,0.88282
"[[ 1  9  5  5]
 [ 2  8  2  8]
 [ 4  6  0 10]]","[-18, 19]","[-15, 15]","[-18, 19]","[-14, 14]",0.00953,226.85852,0.03717,0.27548
"[[ 1  9  3  7]
 [ 0 10  0 10]
 [ 4  6  1  9]]","[-14, 17]","[-11, 15]","[-17, 19]","[-12, 16]",0.01155,81.94896,0.03465,0.48588
"[[ 0 10  4  6]
 [ 0 10  1  9]
 [ 4  6  0 10]]","[-17, 14]","[-15, 11]","[-19, 16]","[-15, 12]",0.00955,81.64966,0.03918,0.60349
"[[ 0 10  5  5]
 [ 2  8  1  9]
 [ 6  4  2  8]]","[-20, 19]","[-16, 16]","[-19, 19]","[-15, 13]",0.01504,263.10357,0.03915,1.35144
"[[ 0 10  4  6]
 [ 1  9  0 10]
 [ 3  7  0 10]]","[-15, 15]","[-12, 12]","[-17, 18]","[-12, 12]",0.01053,67.48775,0.03561,0.46756
"[[ 0 10  5  5]
 [ 0 10  1  9]
 [ 4  6  0 10]]","[-19, 13]","[-17, 10]","[-21, 15]","[-16, 8]",0.00952,97.9166,0.05305,0.37041
"[[ 0 10  3  7]
 [ 1  9  2  8]
 [ 3  7  0 10]]","[-18, 14]","[-15, 11]","[-20, 17]","[-16, 13]",0.01002,82.03068,0.03515,0.61502
"[[ 0 10  5  5]
 [ 3  7  4  6]
 [ 5  5  1  9]]","[-24, 17]","[-20, 12]","[-22, 16]","[-19, 12]",0.00902,408.16379,0.04205,0.44205
"[[ 1  9  5  5]
 [ 1  9  0 10]
 [ 4  6  0 10]]","[-15, 19]","[-13, 16]","[-17, 22]","[-12, 15]",0.01084,143.28069,0.04067,0.75866
"[[ 0 10  5  5]
 [ 0 10  0 10]
 [ 6  4  1  9]]","[-17, 16]","[-15, 15]","[-18, 17]","[-16, 15]",0.01004,144.41668,0.03494,0.84388
"[[1 9 3 7]
 [2 8 1 9]
 [7 3 1 9]]","[-11, 26]","[-6, 24]","[-11, 27]","[-4, 22]",0.01006,323.47438,0.0396,0.41212
"[[ 1  9  6  4]
 [ 2  8  2  8]
 [ 5  5  0 10]]","[-19, 20]","[-16, 16]","[-19, 19]","[-12, 13]",0.00924,294.71907,0.03706,1.1728
"[[ 3  7  6  4]
 [ 0 10  1  9]
 [ 4  6  0 10]]","[-18, 19]","[-15, 15]","[-19, 19]","[-14, 14]",0.01155,282.76436,0.04142,0.89985
"[[ 0 10  5  5]
 [ 1  9  2  8]
 [ 2  8  0 10]]","[-22, 10]","[-20, 6]","[-24, 11]","[-20, 6]",0.01066,167.63074,0.04039,0.7653
"[[ 0 10  4  6]
 [ 1  9  0 10]
 [ 4  6  1  9]]","[-16, 16]","[-14, 14]","[-18, 18]","[-14, 12]",0.01216,106.26209,0.03883,0.36157
"[[1 9 5 5]
 [1 9 1 9]
 [3 7 1 9]]","[-21, 15]","[-18, 11]","[-22, 15]","[-17, 10]",0.0106,181.60828,0.04801,0.82301
"[[ 1  9  5  5]
 [ 1  9  1  9]
 [ 3  7  0 10]]","[-18, 16]","[-16, 13]","[-20, 18]","[-14, 10]",0.01165,141.7434,0.03845,0.56748
"[[ 0 10  4  6]
 [ 0 10  0 10]
 [ 7  3  2  8]]","[-17, 18]","[-13, 17]","[-18, 19]","[-12, 16]",0.01286,212.85333,0.0498,0.37472
"[[ 1  9  5  5]
 [ 2  8  1  9]
 [ 4  6  0 10]]","[-16, 20]","[-13, 17]","[-17, 21]","[-12, 16]",0.01076,183.97424,0.03993,0.32573
"[[ 0 10  5  5]
 [ 1  9  0 10]
 [ 4  6  0 10]]","[-16, 16]","[-14, 14]","[-18, 18]","[-13, 12]",0.01056,108.31197,0.03745,0.85114
"[[ 0 10  7  3]
 [ 2  8  1  9]
 [ 3  7  0 10]]","[-22, 14]","[-20, 10]","[-23, 15]","[-19, 9]",0.01055,214.85353,0.05201,1.47077
"[[ 0 10  4  6]
 [ 1  9  1  9]
 [ 5  5  1  9]]","[-18, 17]","[-15, 15]","[-20, 19]","[-15, 15]",0.01409,164.73585,0.04531,1.0231
"[[ 1  9  5  5]
 [ 2  8  0 10]
 [ 4  6  0 10]]","[-14, 21]","[-11, 18]","[-14, 23]","[-11, 18]",0.01108,168.57578,0.04883,1.05853
"[[ 0 10  4  6]
 [ 0 10  0 10]
 [ 3  7  0 10]]","[-16, 13]","[-13, 10]","[-18, 16]","[-14, 10]",0.01103,62.75883,0.04106,0.71598
"[[ 1  9  5  5]
 [ 0 10  0 10]
 [ 3  7  0 10]]","[-17, 14]","[-15, 11]","[-18, 15]","[-14, 10]",0.01324,91.485,0.04364,0.4336
"[[ 0 10  4  6]
 [ 2  8  1  9]
 [ 6  4  1  9]]","[-16, 21]","[-12, 19]","[-16, 22]","[-10, 17]",0.01004,253.40046,0.03457,1.24642
"[[ 3  7  7  3]
 [ 0 10  0 10]
 [ 4  6  2  8]]","[-22, 17]","[-19, 12]","[-21, 16]","[-16, 10]",0.00853,356.25198,0.03824,0.84432
"[[ 0 10  5  5]
 [ 1  9  1  9]
 [ 4  6  1  9]]","[-21, 14]","[-18, 11]","[-22, 15]","[-17, 10]",0.01431,167.29198,0.04198,1.07066
"[[ 0 10  4  6]
 [ 1  9  1  9]
 [ 3  7  0 10]]","[-17, 14]","[-15, 11]","[-20, 16]","[-15, 12]",0.01139,92.0917,0.04858,0.6602
"[[1 9 2 8]
 [2 8 2 8]
 [6 4 2 8]]","[-15, 24]","[-10, 21]","[-15, 24]","[-10, 19]",0.01003,294.67579,0.03949,0.40528
"[[ 1  9  6  4]
 [ 1  9  2  8]
 [ 4  6  0 10]]","[-21, 16]","[-19, 12]","[-22, 16]","[-17, 10]",0.00957,255.7194,0.03979,1.42867
"[[ 0 10  4  6]
 [ 0 10  1  9]
 [ 2  8  0 10]]","[-19, 10]","[-17, 6]","[-22, 12]","[-18, 6]",0.01136,66.97673,0.03769,0.69655
"[[ 0 10  6  4]
 [ 0 10  0 10]
 [ 7  3  0 10]]","[-15, 18]","[-13, 17]","[-15, 19]","[-12, 15]",0.01305,212.5423,0.03957,0.65238
"[[ 1  9  5  5]
 [ 1  9  2  8]
 [ 4  6  0 10]]","[-19, 17]","[-17, 13]","[-20, 17]","[-16, 12]",0.01103,235.31234,0.04371,0.32102
"[[ 1 10  6  5]
 [ 3  8  3  8]
 [ 4  7  0 11]]","[-22, 20]","[-19, 14]","[-21, 20]","[-18, 14]",0.00956,478.49875,0.05569,0.52397
"[[ 0 11  7  4]
 [ 1 10  2  9]
 [ 5  6  0 11]]","[-23, 15]","[-22, 10]","[-25, 14]","[-20, 9]",0.01058,361.01264,0.0452,1.81609
"[[ 0 11  4  7]
 [ 2  9  1 10]
 [ 6  5  0 11]]","[-14, 23]","[-10, 20]","[-15, 24]","[-8, 20]",0.01007,271.39566,0.05616,0.75832
"[[ 1 10  4  7]
 [ 2  9  1 10]
 [ 4  7  1 10]]","[-17, 20]","[-13, 17]","[-17, 21]","[-12, 16]",0.01199,245.38053,0.05845,1.50294
"[[ 2  9  7  4]
 [ 1 10  2  9]
 [ 6  5  1 10]]","[-23, 19]","[-19, 15]","[-22, 19]","[-18, 15]",0.01004,582.3319,0.04306,1.07964
"[[ 1 10  3  8]
 [ 2  9  0 11]
 [ 6  5  2  9]]","[-13, 25]","[-8, 23]","[-12, 27]","[-6, 21]",0.01104,318.89889,0.05661,0.68999
"[[ 0 11  7  4]
 [ 1 10  2  9]
 [ 3  8  0 11]]","[-25, 11]","[-24, 5]","[-27, 11]","[-24, 5]",0.01194,317.96463,0.06002,2.47512
"[[ 1 10  7  4]
 [ 2  9  3  8]
 [ 4  7  1 10]]","[-27, 14]","[-24, 9]","[-26, 13]","[-22, 8]",0.0107,476.84168,0.05273,0.42044
"[[ 1 10  4  7]
 [ 1 10  1 10]
 [ 5  6  1 10]]","[-17, 20]","[-13, 17]","[-18, 21]","[-12, 16]",0.01204,244.37674,0.03868,0.45515
"[[ 0 11  4  7]
 [ 3  8  4  7]
 [ 5  6  0 11]]","[-20, 20]","[-16, 16]","[-20, 19]","[-15, 14]",0.01055,400.991,0.04371,1.04144
"[[ 0 11  3  8]
 [ 2  9  3  8]
 [ 6  5  1 10]]","[-19, 21]","[-14, 17]","[-19, 22]","[-12, 16]",0.00955,329.59813,0.04169,0.4186
"[[ 1 10  6  5]
 [ 1 10  0 11]
 [ 6  5  1 10]]","[-17, 21]","[-14, 17]","[-17, 22]","[-13, 17]",0.01055,324.18414,0.04517,2.01444
"[[ 0 11  5  6]
 [ 1 10  1 10]
 [ 5  6  0 11]]","[-18, 18]","[-15, 15]","[-20, 19]","[-14, 14]",0.01156,181.80877,0.05372,0.47245
"[[ 0 11  5  6]
 [ 1 10  0 11]
 [ 8  3  1 10]]","[-14, 23]","[-10, 22]","[-15, 26]","[-9, 18]",0.01054,356.23392,0.04995,2.15272
"[[ 0 11  3  8]
 [ 1 10  0 11]
 [ 5  6  0 11]]","[-11, 21]","[-8, 18]","[-14, 22]","[-8, 19]",0.01261,122.87085,0.04941,0.78486
"[[ 0 11  4  7]
 [ 1 10  2  9]
 [ 6  5  2  9]]","[-22, 17]","[-17, 14]","[-23, 18]","[-15, 12]",0.01056,346.22286,0.05333,1.52639
